20170209	5285	A	4	PE1:GDP	2	0.02	0.1	0.78	16766
20170209	5285	A	5	PE1:GDP	2	0.02	0.1	1.12	17103
20170209	5285	A	6	PE1:GDP	2	0.02	0.1	1.46	16839
20170209	5285	A	7	PE1:GDP	2	0.02	0.1	1.8	15577
20170209	5285	A	8	PE1:GDP	2	0.02	0.1	2.14	16347
20170209	5285	A	9	PE1:GDP	2	0.02	0.1	2.48	12980
20170209	5285	A	10	PE1:GDP	2	0.02	0.1	2.82	12337
20170209	5285	A	11	PE1:GDP	2	0.02	0.1	3.16	11088
20170209	5285	A	12	PE1:GDP	2	0.02	0.1	3.5	11430
20170209	5289	A	1	PE1:GDP	2	0.02	0.1	0	16740
20170209	5289	A	2	PE1:GDP	2	0.02	0.1	0.1	18558
20170209	5289	A	3	PE1:GDP	2	0.02	0.1	0.44	18674
20170209	5289	A	4	PE1:GDP	2	0.02	0.1	0.78	16961
20170209	5289	A	5	PE1:GDP	2	0.02	0.1	1.12	16870
20170209	5289	A	6	PE1:GDP	2	0.02	0.1	1.46	16643
20170209	5289	A	7	PE1:GDP	2	0.02	0.1	1.8	15618
20170209	5289	A	8	PE1:GDP	2	0.02	0.1	2.14	16243
20170209	5289	A	9	PE1:GDP	2	0.02	0.1	2.48	12972
20170209	5289	A	10	PE1:GDP	2	0.02	0.1	2.82	12397
20170209	5289	A	11	PE1:GDP	2	0.02	0.1	3.16	11475
20170209	5289	A	12	PE1:GDP	2	0.02	0.1	3.5	11138
20170209	5293	A	1	PE1:GDP	2	0.02	0.1	0	16663
20170209	5293	A	2	PE1:GDP	2	0.02	0.1	0.1	18490
20170209	5293	A	3	PE1:GDP	2	0.02	0.1	0.44	18304
20170209	5293	A	4	PE1:GDP	2	0.02	0.1	0.78	16888
20170209	5293	A	5	PE1:GDP	2	0.02	0.1	1.12	16742
20170209	5293	A	6	PE1:GDP	2	0.02	0.1	1.46	17371
20170209	5293	A	7	PE1:GDP	2	0.02	0.1	1.8	15590
20170209	5293	A	8	PE1:GDP	2	0.02	0.1	2.14	16596
20170209	5293	A	9	PE1:GDP	2	0.02	0.1	2.48	12854
20170209	5293	A	10	PE1:GDP	2	0.02	0.1	2.82	12519
20170209	5293	A	11	PE1:GDP	2	0.02	0.1	3.16	10972
20170209	5293	A	12	PE1:GDP	2	0.02	0.1	3.5	11278
20170209	5296	A	1	PE1:GDP	2	0.02	0.1	0	16829
20170209	5296	A	2	PE1:GDP	2	0.02	0.1	0.1	18478
20170209	5296	A	3	PE1:GDP	2	0.02	0.1	0.44	18400
20170209	5296	A	4	PE1:GDP	2	0.02	0.1	0.78	16274
20170209	5296	A	5	PE1:GDP	2	0.02	0.1	1.12	17077
20170209	5296	A	6	PE1:GDP	2	0.02	0.1	1.46	16358
20170209	5296	A	7	PE1:GDP	2	0.02	0.1	1.8	15899
20170209	5296	A	8	PE1:GDP	2	0.02	0.1	2.14	16462
20170209	5296	A	9	PE1:GDP	2	0.02	0.1	2.48	12912
20170209	5296	A	10	PE1:GDP	2	0.02	0.1	2.82	12383
20170209	5296	A	11	PE1:GDP	2	0.02	0.1	3.16	11258
20170209	5296	A	12	PE1:GDP	2	0.02	0.1	3.5	11388
20170209	5300	A	1	PE1:GDP	2	0.02	0.1	0	16875
20170209	5300	A	2	PE1:GDP	2	0.02	0.1	0.1	18158
20170209	5300	A	3	PE1:GDP	2	0.02	0.1	0.44	19059
20170209	5300	A	4	PE1:GDP	2	0.02	0.1	0.78	16311
20170209	5300	A	5	PE1:GDP	2	0.02	0.1	1.12	17269
20170209	5300	A	6	PE1:GDP	2	0.02	0.1	1.46	16097
20170209	5300	A	7	PE1:GDP	2	0.02	0.1	1.8	16297
20170209	5300	A	8	PE1:GDP	2	0.02	0.1	2.14	16241
20170209	5300	A	9	PE1:GDP	2	0.02	0.1	2.48	12937
20170209	5300	A	10	PE1:GDP	2	0.02	0.1	2.82	12273
20170209	5300	A	11	PE1:GDP	2	0.02	0.1	3.16	11325
20170209	5300	A	12	PE1:GDP	2	0.02	0.1	3.5	11145
20170209	5304	A	1	PE1:GDP	2	0.02	0.1	0	16721
20170209	5304	A	2	PE1:GDP	2	0.02	0.1	0.1	17768
20170209	5304	A	3	PE1:GDP	2	0.02	0.1	0.44	19360
20170209	5304	A	4	PE1:GDP	2	0.02	0.1	0.78	16093
20170209	5304	A	5	PE1:GDP	2	0.02	0.1	1.12	17397
20170209	5304	A	6	PE1:GDP	2	0.02	0.1	1.46	16720
20170209	5304	A	7	PE1:GDP	2	0.02	0.1	1.8	16057
20170209	5304	A	8	PE1:GDP	2	0.02	0.1	2.14	16237
20170209	5304	A	9	PE1:GDP	2	0.02	0.1	2.48	13307
20170209	5304	A	10	PE1:GDP	2	0.02	0.1	2.82	12149
20170209	5304	A	11	PE1:GDP	2	0.02	0.1	3.16	11233
20170209	5304	A	12	PE1:GDP	2	0.02	0.1	3.5	11247
20170209	5308	A	1	PE1:GDP	2	0.02	0.1	0	16773
20170209	5308	A	2	PE1:GDP	2	0.02	0.1	0.1	18807
20170209	5308	A	3	PE1:GDP	2	0.02	0.1	0.44	17990
20170209	5308	A	4	PE1:GDP	2	0.02	0.1	0.78	17023
20170209	5308	A	5	PE1:GDP	2	0.02	0.1	1.12	16902
20170209	5308	A	6	PE1:GDP	2	0.02	0.1	1.46	16707
20170209	5308	A	7	PE1:GDP	2	0.02	0.1	1.8	15236
20170209	5308	A	8	PE1:GDP	2	0.02	0.1	2.14	16537
20170209	5308	A	9	PE1:GDP	2	0.02	0.1	2.48	13246
20170209	5308	A	10	PE1:GDP	2	0.02	0.1	2.82	12291
20170209	5308	A	11	PE1:GDP	2	0.02	0.1	3.16	11213
20170209	5308	A	12	PE1:GDP	2	0.02	0.1	3.5	11199
20170209	5312	A	1	PE1:GDP	2	0.02	0.1	0	16625
20170209	5312	A	2	PE1:GDP	2	0.02	0.1	0.1	18652
20170209	5312	A	3	PE1:GDP	2	0.02	0.1	0.44	17826
20170209	5312	A	4	PE1:GDP	2	0.02	0.1	0.78	17185
20170209	5312	A	5	PE1:GDP	2	0.02	0.1	1.12	16418
20170209	5312	A	6	PE1:GDP	2	0.02	0.1	1.46	17050
20170209	5312	A	7	PE1:GDP	2	0.02	0.1	1.8	15313
20170209	5312	A	8	PE1:GDP	2	0.02	0.1	2.14	16486
20170209	5312	A	9	PE1:GDP	2	0.02	0.1	2.48	12896
20170209	5312	A	10	PE1:GDP	2	0.02	0.1	2.82	12703
20170209	5312	A	11	PE1:GDP	2	0.02	0.1	3.16	11207
20170209	5312	A	12	PE1:GDP	2	0.02	0.1	3.5	11528
20170209	5316	A	1	PE1:GDP	2	0.02	0.1	0	16509
20170209	5316	A	2	PE1:GDP	2	0.02	0.1	0.1	18834
20170209	5316	A	3	PE1:GDP	2	0.02	0.1	0.44	18185
20170209	5316	A	4	PE1:GDP	2	0.02	0.1	0.78	16757
20170209	5316	A	5	PE1:GDP	2	0.02	0.1	1.12	17158
20170209	5316	A	6	PE1:GDP	2	0.02	0.1	1.46	16502
20170209	5316	A	7	PE1:GDP	2	0.02	0.1	1.8	15682
20170209	5316	A	8	PE1:GDP	2	0.02	0.1	2.14	16360
20170209	5316	A	9	PE1:GDP	2	0.02	0.1	2.48	13145
20170209	5316	A	10	PE1:GDP	2	0.02	0.1	2.82	12518
20170209	5316	A	11	PE1:GDP	2	0.02	0.1	3.16	11416
20170209	5316	A	12	PE1:GDP	2	0.02	0.1	3.5	11295
20170209	5320	A	1	PE1:GDP	2	0.02	0.1	0	16791
20170209	5320	A	2	PE1:GDP	2	0.02	0.1	0.1	18408
20170209	5320	A	3	PE1:GDP	2	0.02	0.1	0.44	18639
20170209	5320	A	4	PE1:GDP	2	0.02	0.1	0.78	16938
20170209	5320	A	5	PE1:GDP	2	0.02	0.1	1.12	16534
20170209	5320	A	6	PE1:GDP	2	0.02	0.1	1.46	17011
20170209	5320	A	7	PE1:GDP	2	0.02	0.1	1.8	15343
20170209	5320	A	8	PE1:GDP	2	0.02	0.1	2.14	16238
20170209	5320	A	9	PE1:GDP	2	0.02	0.1	2.48	12992
20170209	5320	A	10	PE1:GDP	2	0.02	0.1	2.82	12557
20170209	5320	A	11	PE1:GDP	2	0.02	0.1	3.16	11286
20170209	5320	A	12	PE1:GDP	2	0.02	0.1	3.5	11388
20170209	5323	A	1	PE1:GDP	2	0.02	0.1	0	16578
20170209	5323	A	2	PE1:GDP	2	0.02	0.1	0.1	18194
20170209	5323	A	3	PE1:GDP	2	0.02	0.1	0.44	18363
20170209	5323	A	4	PE1:GDP	2	0.02	0.1	0.78	16969
20170209	5323	A	5	PE1:GDP	2	0.02	0.1	1.12	17191
20170209	5323	A	6	PE1:GDP	2	0.02	0.1	1.46	16482
20170209	5323	A	7	PE1:GDP	2	0.02	0.1	1.8	16024
20170209	5323	A	8	PE1:GDP	2	0.02	0.1	2.14	16427
20170209	5323	A	9	PE1:GDP	2	0.02	0.1	2.48	13140
20170209	5323	A	10	PE1:GDP	2	0.02	0.1	2.82	12151
20170209	5323	A	11	PE1:GDP	2	0.02	0.1	3.16	11172
20170209	5323	A	12	PE1:GDP	2	0.02	0.1	3.5	11374
20170209	5327	A	1	PE1:GDP	2	0.02	0.1	0	16995
20170209	5327	A	2	PE1:GDP	2	0.02	0.1	0.1	18585
20170209	5327	A	3	PE1:GDP	2	0.02	0.1	0.44	18189
20170209	5327	A	4	PE1:GDP	2	0.02	0.1	0.78	16982
20170209	5327	A	5	PE1:GDP	2	0.02	0.1	1.12	16900
20170209	5327	A	6	PE1:GDP	2	0.02	0.1	1.46	16574
20170209	5327	A	7	PE1:GDP	2	0.02	0.1	1.8	15468
20170209	5327	A	8	PE1:GDP	2	0.02	0.1	2.14	16402
20170209	5327	A	9	PE1:GDP	2	0.02	0.1	2.48	12909
20170209	5327	A	10	PE1:GDP	2	0.02	0.1	2.82	12458
20170209	5327	A	11	PE1:GDP	2	0.02	0.1	3.16	11192
20170209	5327	A	12	PE1:GDP	2	0.02	0.1	3.5	11088
20170209	5331	A	1	PE1:GDP	2	0.02	0.1	0	16692
20170209	5331	A	2	PE1:GDP	2	0.02	0.1	0.1	18400
20170209	5331	A	3	PE1:GDP	2	0.02	0.1	0.44	19149
20170209	5331	A	4	PE1:GDP	2	0.02	0.1	0.78	16237
20170209	5331	A	5	PE1:GDP	2	0.02	0.1	1.12	16912
20170209	5331	A	6	PE1:GDP	2	0.02	0.1	1.46	16705
20170209	5331	A	7	PE1:GDP	2	0.02	0.1	1.8	15525
20170209	5331	A	8	PE1:GDP	2	0.02	0.1	2.14	16601
20170209	5331	A	9	PE1:GDP	2	0.02	0.1	2.48	12986
20170209	5331	A	10	PE1:GDP	2	0.02	0.1	2.82	12269
20170209	5331	A	11	PE1:GDP	2	0.02	0.1	3.16	11148
20170209	5331	A	12	PE1:GDP	2	0.02	0.1	3.5	11293
20170209	5335	A	1	PE1:GDP	2	0.02	0.1	0	16671
20170209	5335	A	2	PE1:GDP	2	0.02	0.1	0.1	18709
20170209	5335	A	3	PE1:GDP	2	0.02	0.1	0.44	18260
20170209	5335	A	4	PE1:GDP	2	0.02	0.1	0.78	17079
20170209	5335	A	5	PE1:GDP	2	0.02	0.1	1.12	16431
20170209	5335	A	6	PE1:GDP	2	0.02	0.1	1.46	17250
20170209	5335	A	7	PE1:GDP	2	0.02	0.1	1.8	15385
20170209	5335	A	8	PE1:GDP	2	0.02	0.1	2.14	16409
20170209	5335	A	9	PE1:GDP	2	0.02	0.1	2.48	12790
20170209	5335	A	10	PE1:GDP	2	0.02	0.1	2.82	12347
20170209	5335	A	11	PE1:GDP	2	0.02	0.1	3.16	11235
20170209	5335	A	12	PE1:GDP	2	0.02	0.1	3.5	11395
20170209	5339	A	1	PE1:GDP	2	0.02	0.1	0	16908
20170209	5339	A	2	PE1:GDP	2	0.02	0.1	0.1	19009
20170209	5339	A	3	PE1:GDP	2	0.02	0.1	0.44	17661
20170209	5339	A	4	PE1:GDP	2	0.02	0.1	0.78	17001
20170209	5339	A	5	PE1:GDP	2	0.02	0.1	1.12	16584
20170209	5339	A	6	PE1:GDP	2	0.02	0.1	1.46	17236
20170209	5339	A	7	PE1:GDP	2	0.02	0.1	1.8	15248
20170209	5339	A	8	PE1:GDP	2	0.02	0.1	2.14	16471
20170209	5339	A	9	PE1:GDP	2	0.02	0.1	2.48	12850
20170209	5339	A	10	PE1:GDP	2	0.02	0.1	2.82	12415
20170209	5339	A	11	PE1:GDP	2	0.02	0.1	3.16	11307
20170209	5339	A	12	PE1:GDP	2	0.02	0.1	3.5	11209
20170209	5343	A	1	PE1:GDP	2	0.02	0.1	0	16491
20170209	5343	A	2	PE1:GDP	2	0.02	0.1	0.1	17668
20170209	5343	A	3	PE1:GDP	2	0.02	0.1	0.44	19340
20170209	5343	A	4	PE1:GDP	2	0.02	0.1	0.78	15872
20170209	5343	A	5	PE1:GDP	2	0.02	0.1	1.12	17812
20170209	5343	A	6	PE1:GDP	2	0.02	0.1	1.46	15922
20170209	5343	A	7	PE1:GDP	2	0.02	0.1	1.8	16249
20170209	5343	A	8	PE1:GDP	2	0.02	0.1	2.14	16530
20170209	5343	A	9	PE1:GDP	2	0.02	0.1	2.48	13024
20170209	5343	A	10	PE1:GDP	2	0.02	0.1	2.82	12356
20170209	5343	A	11	PE1:GDP	2	0.02	0.1	3.16	11138
20170209	5343	A	12	PE1:GDP	2	0.02	0.1	3.5	11194
20170209	5347	A	1	PE1:GDP	2	0.02	0.1	0	16593
20170209	5347	A	2	PE1:GDP	2	0.02	0.1	0.1	18427
20170209	5347	A	3	PE1:GDP	2	0.02	0.1	0.44	18367
20170209	5347	A	4	PE1:GDP	2	0.02	0.1	0.78	16636
20170209	5347	A	5	PE1:GDP	2	0.02	0.1	1.12	16675
20170209	5347	A	6	PE1:GDP	2	0.02	0.1	1.46	17118
20170209	5347	A	7	PE1:GDP	2	0.02	0.1	1.8	15201
20170209	5347	A	8	PE1:GDP	2	0.02	0.1	2.14	16541
20170209	5347	A	9	PE1:GDP	2	0.02	0.1	2.48	13039
20170209	5347	A	10	PE1:GDP	2	0.02	0.1	2.82	12540
20170209	5347	A	11	PE1:GDP	2	0.02	0.1	3.16	11211
20170209	5347	A	12	PE1:GDP	2	0.02	0.1	3.5	11270
20170209	5351	A	1	PE1:GDP	2	0.02	0.1	0	16777
20170209	5351	A	2	PE1:GDP	2	0.02	0.1	0.1	18206
20170209	5351	A	3	PE1:GDP	2	0.02	0.1	0.44	17918
20170209	5351	A	4	PE1:GDP	2	0.02	0.1	0.78	16974
20170209	5351	A	5	PE1:GDP	2	0.02	0.1	1.12	16690
20170209	5351	A	6	PE1:GDP	2	0.02	0.1	1.46	17142
20170209	5351	A	7	PE1:GDP	2	0.02	0.1	1.8	15525
20170209	5351	A	8	PE1:GDP	2	0.02	0.1	2.14	16299
20170209	5351	A	9	PE1:GDP	2	0.02	0.1	2.48	12932
20170209	5351	A	10	PE1:GDP	2	0.02	0.1	2.82	12332
20170209	5351	A	11	PE1:GDP	2	0.02	0.1	3.16	11324
20170209	5351	A	12	PE1:GDP	2	0.02	0.1	3.5	11345
20170209	5354	A	1	PE1:GDP	2	0.02	0.1	0	16703
20170209	5354	A	2	PE1:GDP	2	0.02	0.1	0.1	18364
20170209	5354	A	3	PE1:GDP	2	0.02	0.1	0.44	18370
20170209	5354	A	4	PE1:GDP	2	0.02	0.1	0.78	16731
20170209	5354	A	5	PE1:GDP	2	0.02	0.1	1.12	17342
20170209	5354	A	6	PE1:GDP	2	0.02	0.1	1.46	16604
20170209	5354	A	7	PE1:GDP	2	0.02	0.1	1.8	15896
20170209	5354	A	8	PE1:GDP	2	0.02	0.1	2.14	16632
20170209	5354	A	9	PE1:GDP	2	0.02	0.1	2.48	13160
20170209	5354	A	10	PE1:GDP	2	0.02	0.1	2.82	12113
20170209	5354	A	11	PE1:GDP	2	0.02	0.1	3.16	11176
20170209	5354	A	12	PE1:GDP	2	0.02	0.1	3.5	11515
20170209	5358	A	1	PE1:GDP	2	0.02	0.1	0	16679
20170209	5358	A	2	PE1:GDP	2	0.02	0.1	0.1	17714
20170209	5358	A	3	PE1:GDP	2	0.02	0.1	0.44	18813
20170209	5358	A	4	PE1:GDP	2	0.02	0.1	0.78	16795
20170209	5358	A	5	PE1:GDP	2	0.02	0.1	1.12	17074
20170209	5358	A	6	PE1:GDP	2	0.02	0.1	1.46	16978
20170209	5358	A	7	PE1:GDP	2	0.02	0.1	1.8	15661
20170209	5358	A	8	PE1:GDP	2	0.02	0.1	2.14	16586
20170209	5358	A	9	PE1:GDP	2	0.02	0.1	2.48	13195
20170209	5358	A	10	PE1:GDP	2	0.02	0.1	2.82	12214
20170209	5358	A	11	PE1:GDP	2	0.02	0.1	3.16	11242
20170209	5358	A	12	PE1:GDP	2	0.02	0.1	3.5	11409
20170209	5362	A	1	PE1:GDP	2	0.02	0.1	0	16677
20170209	5362	A	2	PE1:GDP	2	0.02	0.1	0.1	18990
20170209	5362	A	3	PE1:GDP	2	0.02	0.1	0.44	18239
20170209	5362	A	4	PE1:GDP	2	0.02	0.1	0.78	17220
20170209	5362	A	5	PE1:GDP	2	0.02	0.1	1.12	16930
20170209	5362	A	6	PE1:GDP	2	0.02	0.1	1.46	16985
20170209	5362	A	7	PE1:GDP	2	0.02	0.1	1.8	15547
20170209	5362	A	8	PE1:GDP	2	0.02	0.1	2.14	16234
20170209	5362	A	9	PE1:GDP	2	0.02	0.1	2.48	13173
20170209	5362	A	10	PE1:GDP	2	0.02	0.1	2.82	11952
20170209	5362	A	11	PE1:GDP	2	0.02	0.1	3.16	11324
20170209	5362	A	12	PE1:GDP	2	0.02	0.1	3.5	10929
20170209	5366	A	1	PE1:GDP	2	0.02	0.1	0	16663
20170209	5366	A	2	PE1:GDP	2	0.02	0.1	0.1	17877
20170209	5366	A	3	PE1:GDP	2	0.02	0.1	0.44	19220
20170209	5366	A	4	PE1:GDP	2	0.02	0.1	0.78	15902
20170209	5366	A	5	PE1:GDP	2	0.02	0.1	1.12	17473
20170209	5366	A	6	PE1:GDP	2	0.02	0.1	1.46	16425
20170209	5366	A	7	PE1:GDP	2	0.02	0.1	1.8	15786
20170209	5366	A	8	PE1:GDP	2	0.02	0.1	2.14	16437
20170209	5366	A	9	PE1:GDP	2	0.02	0.1	2.48	13009
20170209	5366	A	10	PE1:GDP	2	0.02	0.1	2.82	12093
20170209	5366	A	11	PE1:GDP	2	0.02	0.1	3.16	11342
20170209	5366	A	12	PE1:GDP	2	0.02	0.1	3.5	11335
20170209	5370	A	1	PE1:GDP	2	0.02	0.1	0	16892
20170209	5370	A	2	PE1:GDP	2	0.02	0.1	0.1	18659
20170209	5370	A	3	PE1:GDP	2	0.02	0.1	0.44	17642
20170209	5370	A	4	PE1:GDP	2	0.02	0.1	0.78	17163
20170209	5370	A	5	PE1:GDP	2	0.02	0.1	1.12	16444
20170209	5370	A	6	PE1:GDP	2	0.02	0.1	1.46	17111
20170209	5370	A	7	PE1:GDP	2	0.02	0.1	1.8	15400
20170209	5370	A	8	PE1:GDP	2	0.02	0.1	2.14	16482
20170209	5370	A	9	PE1:GDP	2	0.02	0.1	2.48	13261
20170209	5370	A	10	PE1:GDP	2	0.02	0.1	2.82	12144
20170209	5370	A	11	PE1:GDP	2	0.02	0.1	3.16	11102
20170209	5370	A	12	PE1:GDP	2	0.02	0.1	3.5	11240
20170209	5374	A	1	PE1:GDP	2	0.02	0.1	0	16824
20170209	5374	A	2	PE1:GDP	2	0.02	0.1	0.1	17836
20170209	5374	A	3	PE1:GDP	2	0.02	0.1	0.44	18789
20170209	5374	A	4	PE1:GDP	2	0.02	0.1	0.78	16508
20170209	5374	A	5	PE1:GDP	2	0.02	0.1	1.12	17239
20170209	5374	A	6	PE1:GDP	2	0.02	0.1	1.46	16610
20170209	5374	A	7	PE1:GDP	2	0.02	0.1	1.8	15462
20170209	5374	A	8	PE1:GDP	2	0.02	0.1	2.14	16344
20170209	5374	A	9	PE1:GDP	2	0.02	0.1	2.48	12811
20170209	5374	A	10	PE1:GDP	2	0.02	0.1	2.82	12621
20170209	5374	A	11	PE1:GDP	2	0.02	0.1	3.16	11234
20170209	5374	A	12	PE1:GDP	2	0.02	0.1	3.5	11548
20170209	5378	A	1	PE1:GDP	2	0.02	0.1	0	16232
20170209	5378	A	2	PE1:GDP	2	0.02	0.1	0.1	19064
20170209	5378	A	3	PE1:GDP	2	0.02	0.1	0.44	17950
20170209	5378	A	4	PE1:GDP	2	0.02	0.1	0.78	17101
20170209	5378	A	5	PE1:GDP	2	0.02	0.1	1.12	16694
20170209	5378	A	6	PE1:GDP	2	0.02	0.1	1.46	17285
20170209	5378	A	7	PE1:GDP	2	0.02	0.1	1.8	15335
20170209	5378	A	8	PE1:GDP	2	0.02	0.1	2.14	16688
20170209	5378	A	9	PE1:GDP	2	0.02	0.1	2.48	13063
20170209	5378	A	10	PE1:GDP	2	0.02	0.1	2.82	12515
20170209	5378	A	11	PE1:GDP	2	0.02	0.1	3.16	11268
20170209	5378	A	12	PE1:GDP	2	0.02	0.1	3.5	11257
20170209	5382	A	1	PE1:GDP	2	0.02	0.1	0	16761
20170209	5382	A	2	PE1:GDP	2	0.02	0.1	0.1	18424
20170209	5382	A	3	PE1:GDP	2	0.02	0.1	0.44	18423
20170209	5382	A	4	PE1:GDP	2	0.02	0.1	0.78	17125
20170209	5382	A	5	PE1:GDP	2	0.02	0.1	1.12	16998
20170209	5382	A	6	PE1:GDP	2	0.02	0.1	1.46	16598
20170209	5382	A	7	PE1:GDP	2	0.02	0.1	1.8	15771
20170209	5382	A	8	PE1:GDP	2	0.02	0.1	2.14	16311
20170209	5382	A	9	PE1:GDP	2	0.02	0.1	2.48	12996
20170209	5382	A	10	PE1:GDP	2	0.02	0.1	2.82	12459
20170209	5382	A	11	PE1:GDP	2	0.02	0.1	3.16	11538
20170209	5382	A	12	PE1:GDP	2	0.02	0.1	3.5	11266
20170209	5385	A	1	PE1:GDP	2	0.02	0.1	0	16564
20170209	5385	A	2	PE1:GDP	2	0.02	0.1	0.1	18293
20170209	5385	A	3	PE1:GDP	2	0.02	0.1	0.44	18920
20170209	5385	A	4	PE1:GDP	2	0.02	0.1	0.78	16764
20170209	5385	A	5	PE1:GDP	2	0.02	0.1	1.12	16816
20170209	5385	A	6	PE1:GDP	2	0.02	0.1	1.46	16881
20170209	5385	A	7	PE1:GDP	2	0.02	0.1	1.8	15430
20170209	5385	A	8	PE1:GDP	2	0.02	0.1	2.14	16590
20170209	5385	A	9	PE1:GDP	2	0.02	0.1	2.48	12799
20170209	5385	A	10	PE1:GDP	2	0.02	0.1	2.82	12296
20170209	5385	A	11	PE1:GDP	2	0.02	0.1	3.16	11157
20170209	5385	A	12	PE1:GDP	2	0.02	0.1	3.5	11368
20170209	5389	A	1	PE1:GDP	2	0.02	0.1	0	16636
20170209	5389	A	2	PE1:GDP	2	0.02	0.1	0.1	18472
20170209	5389	A	3	PE1:GDP	2	0.02	0.1	0.44	18046
20170209	5389	A	4	PE1:GDP	2	0.02	0.1	0.78	16995
20170209	5389	A	5	PE1:GDP	2	0.02	0.1	1.12	17009
20170209	5389	A	6	PE1:GDP	2	0.02	0.1	1.46	17038
20170209	5389	A	7	PE1:GDP	2	0.02	0.1	1.8	15371
20170209	5389	A	8	PE1:GDP	2	0.02	0.1	2.14	16590
20170209	5389	A	9	PE1:GDP	2	0.02	0.1	2.48	13100
20170209	5389	A	10	PE1:GDP	2	0.02	0.1	2.82	12248
20170209	5389	A	11	PE1:GDP	2	0.02	0.1	3.16	11342
20170209	5389	A	12	PE1:GDP	2	0.02	0.1	3.5	11396
20170209	5393	A	1	PE1:GDP	2	0.02	0.1	0	16663
20170209	5393	A	2	PE1:GDP	2	0.02	0.1	0.1	18517
20170209	5393	A	3	PE1:GDP	2	0.02	0.1	0.44	18752
20170209	5393	A	4	PE1:GDP	2	0.02	0.1	0.78	16768
20170209	5393	A	5	PE1:GDP	2	0.02	0.1	1.12	17128
20170209	5393	A	6	PE1:GDP	2	0.02	0.1	1.46	16749
20170209	5393	A	7	PE1:GDP	2	0.02	0.1	1.8	15826
20170209	5393	A	8	PE1:GDP	2	0.02	0.1	2.14	16437
20170209	5393	A	9	PE1:GDP	2	0.02	0.1	2.48	13158
20170209	5393	A	10	PE1:GDP	2	0.02	0.1	2.82	12424
20170209	5393	A	11	PE1:GDP	2	0.02	0.1	3.16	11131
20170209	5393	A	12	PE1:GDP	2	0.02	0.1	3.5	11237
20170209	5397	A	1	PE1:GDP	2	0.02	0.1	0	16850
20170209	5397	A	2	PE1:GDP	2	0.02	0.1	0.1	18136
20170209	5397	A	3	PE1:GDP	2	0.02	0.1	0.44	18466
20170209	5397	A	4	PE1:GDP	2	0.02	0.1	0.78	16981
20170209	5397	A	5	PE1:GDP	2	0.02	0.1	1.12	16929
20170209	5397	A	6	PE1:GDP	2	0.02	0.1	1.46	16822
20170209	5397	A	7	PE1:GDP	2	0.02	0.1	1.8	15223
20170209	5397	A	8	PE1:GDP	2	0.02	0.1	2.14	16608
20170209	5397	A	9	PE1:GDP	2	0.02	0.1	2.48	12889
20170209	5397	A	10	PE1:GDP	2	0.02	0.1	2.82	12522
20170209	5397	A	11	PE1:GDP	2	0.02	0.1	3.16	11354
20170209	5397	A	12	PE1:GDP	2	0.02	0.1	3.5	11182
20170209	5401	A	1	PE1:GDP	2	0.02	0.1	0	16718
20170209	5401	A	2	PE1:GDP	2	0.02	0.1	0.1	18152
20170209	5401	A	3	PE1:GDP	2	0.02	0.1	0.44	18176
20170209	5401	A	4	PE1:GDP	2	0.02	0.1	0.78	16695
20170209	5401	A	5	PE1:GDP	2	0.02	0.1	1.12	16625
20170209	5401	A	6	PE1:GDP	2	0.02	0.1	1.46	16846
20170209	5401	A	7	PE1:GDP	2	0.02	0.1	1.8	15631
20170209	5401	A	8	PE1:GDP	2	0.02	0.1	2.14	16631
20170209	5401	A	9	PE1:GDP	2	0.02	0.1	2.48	12806
20170209	5401	A	10	PE1:GDP	2	0.02	0.1	2.82	12159
20170209	5401	A	11	PE1:GDP	2	0.02	0.1	3.16	11422
20170209	5401	A	12	PE1:GDP	2	0.02	0.1	3.5	11479
20170209	5405	A	1	PE1:GDP	2	0.02	0.1	0	16786
20170209	5405	A	2	PE1:GDP	2	0.02	0.1	0.1	18916
20170209	5405	A	3	PE1:GDP	2	0.02	0.1	0.44	17773
20170209	5405	A	4	PE1:GDP	2	0.02	0.1	0.78	16957
20170209	5405	A	5	PE1:GDP	2	0.02	0.1	1.12	16981
20170209	5405	A	6	PE1:GDP	2	0.02	0.1	1.46	16812
20170209	5405	A	7	PE1:GDP	2	0.02	0.1	1.8	15898
20170209	5405	A	8	PE1:GDP	2	0.02	0.1	2.14	16420
20170209	5405	A	9	PE1:GDP	2	0.02	0.1	2.48	13192
20170209	5405	A	10	PE1:GDP	2	0.02	0.1	2.82	12202
20170209	5405	A	11	PE1:GDP	2	0.02	0.1	3.16	11116
20170209	5405	A	12	PE1:GDP	2	0.02	0.1	3.5	11405
20170209	5409	A	1	PE1:GDP	2	0.02	0.1	0	16703
20170209	5409	A	2	PE1:GDP	2	0.02	0.1	0.1	18720
20170209	5409	A	3	PE1:GDP	2	0.02	0.1	0.44	19003
20170209	5409	A	4	PE1:GDP	2	0.02	0.1	0.78	17035
20170209	5409	A	5	PE1:GDP	2	0.02	0.1	1.12	16808
20170209	5409	A	6	PE1:GDP	2	0.02	0.1	1.46	16853
20170209	5409	A	7	PE1:GDP	2	0.02	0.1	1.8	15591
20170209	5409	A	8	PE1:GDP	2	0.02	0.1	2.14	16296
20170209	5409	A	9	PE1:GDP	2	0.02	0.1	2.48	13116
